-1.7320508075688772, .53907981135137517, -.062168709613179572
-1.7320508075688772, 1.0232556637891326, .040682917149156526
-1.7320508075688772, 1.6365190424351082, -.019539984610293167
-1.7320508075688772, 2.0768479786778302, .0083194011275363293
-1.7320508075688772, 2.8024858612875416, -.0016058700201313774
-1.7320508075688772, 3.2054290028564703, .00046485688687196132
-1.7320508075688772, 4.1445471861258945, -.00001876908972922798
-1.7320508075688772, 4.5127458633997826, 3.724307334624428e-06
-1.6365190424351082, -2.3344142183389773, .0053784809769126148
-1.6365190424351082, -1.7320508075688772, -.019539984610293167
-1.6365190424351082, -.74196378430272591, .053241472853966854
-1.6365190424351082, 0, -.078159938441172624
-1.6365190424351082, .74196378430272591, .053241472853966854
-1.6365190424351082, 1.7320508075688772, -.019539984610293167
-1.6365190424351082, 2.3344142183389773, .0053784809769126148
-1.4659890943911582, -1.0000000000000002, .067741851490133634
-1.4659890943911582, 0, -.13548370298026727
-1.4659890943911582, 1.0000000000000002, .067741851490133634
-1.3556261799742659, -3.7504397177257425, .00012175731169699289
-1.3556261799742659, -3.3242574335521193, -.00056757817753420349
-1.3556261799742659, -2.3667594107345415, .0068304166633426948
-1.3556261799742659, -1.8891758777537109, -.019679423506473382
-1.3556261799742659, -1.1544053947399682, .053325576283626532
-1.3556261799742659, -.61670659019259422, -.0907909593187987
-1.3556261799742659, 0, .10152042148828012
-1.3556261799742659, .61670659019259422, -.0907909593187987
-1.3556261799742659, 1.1544053947399682, .053325576283626532
-1.3556261799742659, 1.8891758777537109, -.019679423506473382
-1.3556261799742659, 2.3667594107345415, .0068304166633426948
-1.3556261799742659, 3.3242574335521193, -.00056757817753420349
-1.3556261799742659, 3.7504397177257425, .00012175731169699289
-1.1544053947399682, -2.8569700138728056, .002703165390876366
-1.1544053947399682, -2.3344142183389773, -.011015856068130525
-1.1544053947399682, -1.3556261799742659, .053325576283626532
-1.1544053947399682, -.74196378430272591, -.10904573323437569
-1.1544053947399682, 0, .12806569525600667
-1.1544053947399682, .74196378430272591, -.10904573323437569
-1.1544053947399682, 1.3556261799742659, .053325576283626532
-1.1544053947399682, 2.3344142183389773, -.011015856068130525
-1.1544053947399682, 2.8569700138728056, .002703165390876366
-1.0232556637891326, -1.7320508075688772, .040682917149156526
-1.0232556637891326, -1.0000000000000002, -.12204875144746952
-1.0232556637891326, 0, .16273166859662602
-1.0232556637891326, 1.0000000000000002, -.12204875144746952
-1.0232556637891326, 1.7320508075688772, .040682917149156526
-1.0000000000000002, -4.8594628283323127, 2.155326315359155e-06
-1.0000000000000002, -4.5127458633997826, -.00001117292200387328
-1.0000000000000002, -3.5818234835519269, .00037903546715610975
-1.0000000000000002, -3.2054290028564703, -.0013945706606158835
-1.0000000000000002, -2.4843258416389546, .0095557902503851568
-1.0000000000000002, -2.0768479786778302, -.024958203382608977
-1.0000000000000002, -1.4659890943911582, .067741851490133634
-1.0000000000000002, -1.0232556637891326, -.12204875144746952
-1.0000000000000002, -.48493570751549764, .17232116746600967
-1.0000000000000002, 0, -.20317460317460337
-1.0000000000000002, .48493570751549764, .17232116746600967
-1.0000000000000002, 1.0232556637891326, -.12204875144746952
-1.0000000000000002, 1.4659890943911582, .067741851490133634
-1.0000000000000002, 2.0768479786778302, -.024958203382608977
-1.0000000000000002, 2.4843258416389546, .0095557902503851568
-1.0000000000000002, 3.2054290028564703, -.0013945706606158835
-1.0000000000000002, 3.5818234835519269, .00037903546715610975
-1.0000000000000002, 4.5127458633997826, -.00001117292200387328
-1.0000000000000002, 4.8594628283323127, 2.155326315359155e-06
-.92886899738106388, 0, .24224029987396997
-.74196378430272591, -4.1445471861258945, .00005114098098040245
-.74196378430272591, -3.7504397177257425, -.00024898212557567271
-.74196378430272591, -2.8024858612875416, .0043755861014744763
-.74196378430272591, -2.3667594107345415, -.013967552631572764
-.74196378430272591, -1.6365190424351082, .053241472853966854
-.74196378430272591, -1.1544053947399682, -.10904573323437569
-.74196378430272591, -.53907981135137517, .16939387267954395
-.74196378430272591, 0, -.2075996092488831
-.74196378430272591, .53907981135137517, .16939387267954395
-.74196378430272591, 1.1544053947399682, -.10904573323437569
-.74196378430272591, 1.6365190424351082, .053241472853966854
-.74196378430272591, 2.3667594107345415, -.013967552631572764
-.74196378430272591, 2.8024858612875416, .0043755861014744763
-.74196378430272591, 3.7504397177257425, -.00024898212557567271
-.74196378430272591, 4.1445471861258945, .00005114098098040245
-.61670659019259422, -3.3242574335521193, .0010448774256078249
-.61670659019259422, -2.8569700138728056, -.0046023502442747556
-.61670659019259422, -1.8891758777537109, .036228639832881659
-.61670659019259422, -1.3556261799742659, -.0907909593187987
-.61670659019259422, -.61670659019259422, .16714071751952506
-.61670659019259422, 0, -.21804185042988222
-.61670659019259422, .61670659019259422, .16714071751952506
-.61670659019259422, 1.3556261799742659, -.0907909593187987
-.61670659019259422, 1.8891758777537109, .036228639832881659
-.61670659019259422, 2.8569700138728056, -.0046023502442747556
-.61670659019259422, 3.3242574335521193, .0010448774256078249
-.53907981135137517, -2.3344142183389773, .017112256159994694
-.53907981135137517, -1.7320508075688772, -.062168709613179572
-.53907981135137517, -.74196378430272591, .16939387267954395
-.53907981135137517, 0, -.24867483845271818
-.53907981135137517, .74196378430272591, .16939387267954395
-.53907981135137517, 1.7320508075688772, -.062168709613179572
-.53907981135137517, 2.3344142183389773, .017112256159994694
-.48493570751549764, -1.0000000000000002, .17232116746600967
-.48493570751549764, 0, -.34464233493201935
-.48493570751549764, 1.0000000000000002, .17232116746600967
0, -5.1880012243748714, 8.121849790214902e-07
0, -4.8594628283323127, -4.310652630718310e-06
0, -4.5127458633997826, .0000148972293384977
0, -4.1445471861258945, -.00007507635891691187
0, -3.9361666071299775, .00019567193027122319
0, -3.7504397177257425, .00029241005651851665
0, -3.5818234835519269, -.00075807093431221951
0, -3.3242574335521193, -.0013630850144299963
0, -3.2054290028564703, .0018594275474878444
0, -2.8651231606436447, .006720285235537268
0, -2.8569700138728056, .0051462451783866056
0, -2.8024858612875416, -.0064234800805255069
0, -2.4843258416389546, -.019111580500770314
0, -2.3667594107345415, .016403799449379461
0, -2.3344142183389773, -.020971819322545614
0, -2.0768479786778302, .033277604510145303
0, -1.8891758777537109, -.047261731222354407
0, -1.8760350201548459, .06613874607105763
0, -1.7320508075688772, .067724867724867827
0, -1.6365190424351082, -.078159938441172624
0, -1.4659890943911582, -.13548370298026727
0, -1.3556261799742659, .10152042148828012
0, -1.1544053947399682, .12806569525600667
0, -1.0232556637891326, .16273166859662602
0, -1.0000000000000002, -.20317460317460337
0, -.92886899738106388, .24224029987396997
0, -.74196378430272591, -.2075996092488831
0, -.61670659019259422, -.21804185042988222
0, -.53907981135137517, -.24867483845271818
0, -.48493570751549764, -.34464233493201935
0, 0, 1.7682347282347295
0, .48493570751549764, -.34464233493201935
0, .53907981135137517, -.24867483845271818
0, .61670659019259422, -.21804185042988222
0, .74196378430272591, -.2075996092488831
0, .92886899738106388, .24224029987396997
0, 1.0000000000000002, -.20317460317460337
0, 1.0232556637891326, .16273166859662602
0, 1.1544053947399682, .12806569525600667
0, 1.3556261799742659, .10152042148828012
0, 1.4659890943911582, -.13548370298026727
0, 1.6365190424351082, -.078159938441172624
0, 1.7320508075688772, .067724867724867827
0, 1.8760350201548459, .06613874607105763
0, 1.8891758777537109, -.047261731222354407
0, 2.0768479786778302, .033277604510145303
0, 2.3344142183389773, -.020971819322545614
0, 2.3667594107345415, .016403799449379461
0, 2.4843258416389546, -.019111580500770314
0, 2.8024858612875416, -.0064234800805255069
0, 2.8569700138728056, .0051462451783866056
0, 2.8651231606436447, .006720285235537268
0, 3.2054290028564703, .0018594275474878444
0, 3.3242574335521193, -.0013630850144299963
0, 3.5818234835519269, -.00075807093431221951
0, 3.7504397177257425, .00029241005651851665
0, 3.9361666071299775, .00019567193027122319
0, 4.1445471861258945, -.00007507635891691187
0, 4.5127458633997826, .0000148972293384977
0, 4.8594628283323127, -4.310652630718310e-06
0, 5.1880012243748714, 8.121849790214902e-07
.48493570751549764, -1.0000000000000002, .17232116746600967
.48493570751549764, 0, -.34464233493201935
.48493570751549764, 1.0000000000000002, .17232116746600967
.53907981135137517, -2.3344142183389773, .017112256159994694
.53907981135137517, -1.7320508075688772, -.062168709613179572
.53907981135137517, -.74196378430272591, .16939387267954395
.53907981135137517, 0, -.24867483845271818
.53907981135137517, .74196378430272591, .16939387267954395
.53907981135137517, 1.7320508075688772, -.062168709613179572
.53907981135137517, 2.3344142183389773, .017112256159994694
.61670659019259422, -3.3242574335521193, .0010448774256078249
.61670659019259422, -2.8569700138728056, -.0046023502442747556
.61670659019259422, -1.8891758777537109, .036228639832881659
.61670659019259422, -1.3556261799742659, -.0907909593187987
.61670659019259422, -.61670659019259422, .16714071751952506
.61670659019259422, 0, -.21804185042988222
.61670659019259422, .61670659019259422, .16714071751952506
.61670659019259422, 1.3556261799742659, -.0907909593187987
.61670659019259422, 1.8891758777537109, .036228639832881659
.61670659019259422, 2.8569700138728056, -.0046023502442747556
.61670659019259422, 3.3242574335521193, .0010448774256078249
.74196378430272591, -4.1445471861258945, .00005114098098040245
.74196378430272591, -3.7504397177257425, -.00024898212557567271
.74196378430272591, -2.8024858612875416, .0043755861014744763
.74196378430272591, -2.3667594107345415, -.013967552631572764
.74196378430272591, -1.6365190424351082, .053241472853966854
.74196378430272591, -1.1544053947399682, -.10904573323437569
.74196378430272591, -.53907981135137517, .16939387267954395
.74196378430272591, 0, -.2075996092488831
.74196378430272591, .53907981135137517, .16939387267954395
.74196378430272591, 1.1544053947399682, -.10904573323437569
.74196378430272591, 1.6365190424351082, .053241472853966854
.74196378430272591, 2.3667594107345415, -.013967552631572764
.74196378430272591, 2.8024858612875416, .0043755861014744763
.74196378430272591, 3.7504397177257425, -.00024898212557567271
.74196378430272591, 4.1445471861258945, .00005114098098040245
.92886899738106388, 0, .24224029987396997
1.0000000000000002, -4.8594628283323127, 2.155326315359155e-06
1.0000000000000002, -4.5127458633997826, -.00001117292200387328
1.0000000000000002, -3.5818234835519269, .00037903546715610975
1.0000000000000002, -3.2054290028564703, -.0013945706606158835
1.0000000000000002, -2.4843258416389546, .0095557902503851568
1.0000000000000002, -2.0768479786778302, -.024958203382608977
1.0000000000000002, -1.4659890943911582, .067741851490133634
1.0000000000000002, -1.0232556637891326, -.12204875144746952
1.0000000000000002, -.48493570751549764, .17232116746600967
1.0000000000000002, 0, -.20317460317460337
1.0000000000000002, .48493570751549764, .17232116746600967
1.0000000000000002, 1.0232556637891326, -.12204875144746952
1.0000000000000002, 1.4659890943911582, .067741851490133634
1.0000000000000002, 2.0768479786778302, -.024958203382608977
1.0000000000000002, 2.4843258416389546, .0095557902503851568
1.0000000000000002, 3.2054290028564703, -.0013945706606158835
1.0000000000000002, 3.5818234835519269, .00037903546715610975
1.0000000000000002, 4.5127458633997826, -.00001117292200387328
1.0000000000000002, 4.8594628283323127, 2.155326315359155e-06
1.0232556637891326, -1.7320508075688772, .040682917149156526
1.0232556637891326, -1.0000000000000002, -.12204875144746952
1.0232556637891326, 0, .16273166859662602
1.0232556637891326, 1.0000000000000002, -.12204875144746952
1.0232556637891326, 1.7320508075688772, .040682917149156526
1.1544053947399682, -2.8569700138728056, .002703165390876366
1.1544053947399682, -2.3344142183389773, -.011015856068130525
1.1544053947399682, -1.3556261799742659, .053325576283626532
1.1544053947399682, -.74196378430272591, -.10904573323437569
1.1544053947399682, 0, .12806569525600667
1.1544053947399682, .74196378430272591, -.10904573323437569
1.1544053947399682, 1.3556261799742659, .053325576283626532
1.1544053947399682, 2.3344142183389773, -.011015856068130525
1.1544053947399682, 2.8569700138728056, .002703165390876366
1.3556261799742659, -3.7504397177257425, .00012175731169699289
1.3556261799742659, -3.3242574335521193, -.00056757817753420349
1.3556261799742659, -2.3667594107345415, .0068304166633426948
1.3556261799742659, -1.8891758777537109, -.019679423506473382
1.3556261799742659, -1.1544053947399682, .053325576283626532
1.3556261799742659, -.61670659019259422, -.0907909593187987
1.3556261799742659, 0, .10152042148828012
1.3556261799742659, .61670659019259422, -.0907909593187987
1.3556261799742659, 1.1544053947399682, .053325576283626532
1.3556261799742659, 1.8891758777537109, -.019679423506473382
1.3556261799742659, 2.3667594107345415, .0068304166633426948
1.3556261799742659, 3.3242574335521193, -.00056757817753420349
1.3556261799742659, 3.7504397177257425, .00012175731169699289
1.4659890943911582, -1.0000000000000002, .067741851490133634
1.4659890943911582, 0, -.13548370298026727
1.4659890943911582, 1.0000000000000002, .067741851490133634
1.6365190424351082, -2.3344142183389773, .0053784809769126148
1.6365190424351082, -1.7320508075688772, -.019539984610293167
1.6365190424351082, -.74196378430272591, .053241472853966854
1.6365190424351082, 0, -.078159938441172624
1.6365190424351082, .74196378430272591, .053241472853966854
1.6365190424351082, 1.7320508075688772, -.019539984610293167
1.6365190424351082, 2.3344142183389773, .0053784809769126148
1.7320508075688772, -4.5127458633997826, 3.724307334624428e-06
1.7320508075688772, -4.1445471861258945, -.00001876908972922798
1.7320508075688772, -3.2054290028564703, .00046485688687196132
1.7320508075688772, -2.8024858612875416, -.0016058700201313774
1.7320508075688772, -2.0768479786778302, .0083194011275363293
1.7320508075688772, -1.6365190424351082, -.019539984610293167
1.7320508075688772, -1.0232556637891326, .040682917149156526
1.7320508075688772, -.53907981135137517, -.062168709613179572
1.7320508075688772, 0, .067724867724867827
1.7320508075688772, .53907981135137517, -.062168709613179572
1.7320508075688772, 1.0232556637891326, .040682917149156526
1.7320508075688772, 1.6365190424351082, -.019539984610293167
1.7320508075688772, 2.0768479786778302, .0083194011275363293
1.7320508075688772, 2.8024858612875416, -.0016058700201313774
1.7320508075688772, 3.2054290028564703, .00046485688687196132
1.7320508075688772, 4.1445471861258945, -.00001876908972922798
1.7320508075688772, 4.5127458633997826, 3.724307334624428e-06
1.8760350201548459, 0, .06613874607105763
1.8891758777537109, -3.3242574335521193, .00022648274151050235
1.8891758777537109, -2.8569700138728056, -.00099758390330666842
1.8891758777537109, -1.8891758777537109, .0078527504465650873
1.8891758777537109, -1.3556261799742659, -.019679423506473382
1.8891758777537109, -.61670659019259422, .036228639832881659
1.8891758777537109, 0, -.047261731222354407
1.8891758777537109, .61670659019259422, .036228639832881659
1.8891758777537109, 1.3556261799742659, -.019679423506473382
1.8891758777537109, 1.8891758777537109, .0078527504465650873
1.8891758777537109, 2.8569700138728056, -.00099758390330666842
1.8891758777537109, 3.3242574335521193, .00022648274151050235
2.0768479786778302, -1.7320508075688772, .0083194011275363293
2.0768479786778302, -1.0000000000000002, -.024958203382608977
2.0768479786778302, 0, .033277604510145303
2.0768479786778302, 1.0000000000000002, -.024958203382608977
2.0768479786778302, 1.7320508075688772, .0083194011275363293
2.3344142183389773, -4.1445471861258945, 5.166288207281451e-06
2.3344142183389773, -3.7504397177257425, -.00002515230241043657
2.3344142183389773, -2.8024858612875416, .00044202395891965364
2.3344142183389773, -2.3667594107345415, -.0014110093522204765
2.3344142183389773, -1.6365190424351082, .0053784809769126148
2.3344142183389773, -1.1544053947399682, -.011015856068130525
2.3344142183389773, -.53907981135137517, .017112256159994694
2.3344142183389773, 0, -.020971819322545614
2.3344142183389773, .53907981135137517, .017112256159994694
2.3344142183389773, 1.1544053947399682, -.011015856068130525
2.3344142183389773, 1.6365190424351082, .0053784809769126148
2.3344142183389773, 2.3667594107345415, -.0014110093522204765
2.3344142183389773, 2.8024858612875416, .00044202395891965364
2.3344142183389773, 3.7504397177257425, -.00002515230241043657
2.3344142183389773, 4.1445471861258945, 5.166288207281451e-06
2.3667594107345415, -2.8569700138728056, .00034624559576081765
2.3667594107345415, -2.3344142183389773, -.0014110093522204765
2.3667594107345415, -1.3556261799742659, .0068304166633426948
2.3667594107345415, -.74196378430272591, -.013967552631572764
2.3667594107345415, 0, .016403799449379461
2.3667594107345415, .74196378430272591, -.013967552631572764
2.3667594107345415, 1.3556261799742659, .0068304166633426948
2.3667594107345415, 2.3344142183389773, -.0014110093522204765
2.3667594107345415, 2.8569700138728056, .00034624559576081765
2.4843258416389546, -1.0000000000000002, .0095557902503851568
2.4843258416389546, 0, -.019111580500770314
2.4843258416389546, 1.0000000000000002, .0095557902503851568
2.8024858612875416, -2.3344142183389773, .00044202395891965364
2.8024858612875416, -1.7320508075688772, -.0016058700201313774
2.8024858612875416, -.74196378430272591, .0043755861014744763
2.8024858612875416, 0, -.0064234800805255069
2.8024858612875416, .74196378430272591, .0043755861014744763
2.8024858612875416, 1.7320508075688772, -.0016058700201313774
2.8024858612875416, 2.3344142183389773, .00044202395891965364
2.8569700138728056, -3.7504397177257425, 6.172088029858118e-06
2.8569700138728056, -3.3242574335521193, -.0000287715162789198
2.8569700138728056, -2.3667594107345415, .00034624559576081765
2.8569700138728056, -1.8891758777537109, -.00099758390330666842
2.8569700138728056, -1.1544053947399682, .002703165390876366
2.8569700138728056, -.61670659019259422, -.0046023502442747556
2.8569700138728056, 0, .0051462451783866056
2.8569700138728056, .61670659019259422, -.0046023502442747556
2.8569700138728056, 1.1544053947399682, .002703165390876366
2.8569700138728056, 1.8891758777537109, -.00099758390330666842
2.8569700138728056, 2.3667594107345415, .00034624559576081765
2.8569700138728056, 3.3242574335521193, -.0000287715162789198
2.8569700138728056, 3.7504397177257425, 6.172088029858118e-06
2.8651231606436447, 0, .006720285235537268
3.2054290028564703, -1.7320508075688772, .00046485688687196132
3.2054290028564703, -1.0000000000000002, -.0013945706606158835
3.2054290028564703, 0, .0018594275474878444
3.2054290028564703, 1.0000000000000002, -.0013945706606158835
3.2054290028564703, 1.7320508075688772, .00046485688687196132
3.3242574335521193, -3.3242574335521193, 6.532033909793986e-06
3.3242574335521193, -2.8569700138728056, -.0000287715162789198
3.3242574335521193, -1.8891758777537109, .00022648274151050235
3.3242574335521193, -1.3556261799742659, -.00056757817753420349
3.3242574335521193, -.61670659019259422, .0010448774256078249
3.3242574335521193, 0, -.0013630850144299963
3.3242574335521193, .61670659019259422, .0010448774256078249
3.3242574335521193, 1.3556261799742659, -.00056757817753420349
3.3242574335521193, 1.8891758777537109, .00022648274151050235
3.3242574335521193, 2.8569700138728056, -.0000287715162789198
3.3242574335521193, 3.3242574335521193, 6.532033909793986e-06
3.5818234835519269, -1.0000000000000002, .00037903546715610975
3.5818234835519269, 0, -.00075807093431221951
3.5818234835519269, 1.0000000000000002, .00037903546715610975
3.7504397177257425, -2.8569700138728056, 6.172088029858118e-06
3.7504397177257425, -2.3344142183389773, -.00002515230241043657
3.7504397177257425, -1.3556261799742659, .00012175731169699289
3.7504397177257425, -.74196378430272591, -.00024898212557567271
3.7504397177257425, 0, .00029241005651851665
3.7504397177257425, .74196378430272591, -.00024898212557567271
3.7504397177257425, 1.3556261799742659, .00012175731169699289
3.7504397177257425, 2.3344142183389773, -.00002515230241043657
3.7504397177257425, 2.8569700138728056, 6.172088029858118e-06
3.9361666071299775, 0, .00019567193027122319
4.1445471861258945, -2.3344142183389773, 5.166288207281451e-06
4.1445471861258945, -1.7320508075688772, -.00001876908972922798
4.1445471861258945, -.74196378430272591, .00005114098098040245
4.1445471861258945, 0, -.00007507635891691187
4.1445471861258945, .74196378430272591, .00005114098098040245
4.1445471861258945, 1.7320508075688772, -.00001876908972922798
4.1445471861258945, 2.3344142183389773, 5.166288207281451e-06
4.5127458633997826, -1.7320508075688772, 3.724307334624428e-06
4.5127458633997826, -1.0000000000000002, -.00001117292200387328
4.5127458633997826, 0, .0000148972293384977
4.5127458633997826, 1.0000000000000002, -.00001117292200387328
4.5127458633997826, 1.7320508075688772, 3.724307334624428e-06
4.8594628283323127, -1.0000000000000002, 2.155326315359155e-06
4.8594628283323127, 0, -4.310652630718310e-06
4.8594628283323127, 1.0000000000000002, 2.155326315359155e-06
5.1880012243748714, 0, 8.121849790214902e-07
